x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1979422,53.4448538,4275156216815710950,,39141,61282362,92,0,0,1,0
-2.1980427,53.466426,3803204224799979238,,173823,1208578554,97,3,2,0,1
-2.1980888,53.4763132,8327034619636566758,,168488,1135534221,45,0,1,1,1
-2.1981014,53.4790097,4384003320483059430,,157177,988194076,35,0,0,0,1
-2.1981055,53.4799085,-4141022215804057882,,152747,933265842,80,3,0,1,0
-2.1982608,53.5131655,8484075029959095014,,8841,3126926,184,0,1,1,0
-2.1964367,53.4448562,-5222709504763097370,,33979,46183421,134,1,2,0,0
-2.1964657,53.4511481,-4296574306104857882,,70149,196837761,73,0,0,1,0
-2.1964782,53.4538447,6855492062553808614,,88986,316746118,70,1,0,0,1
-2.1964907,53.4565412,6411138661711176422,,108410,470109591,16,1,0,0,0
-2.1964948,53.45744,-4092660865188228378,,114794,527113647,71,1,0,1,2
-2.1965988,53.479911,7737766241059997414,,150647,907788134,116,3,0,3,3
-2.1966279,53.4862029,-8739805003930412314,,116492,542820191,196,2,3,1,3
-2.1949146,53.4412633,1697488437407024870,,17143,11756374,117,1,0,0,0
-2.1949847,53.4565437,-2611795365608670490,,98168,385482782,173,2,1,0,4
-2.1950053,53.4610379,1135994460374868710,,127687,652168645,90,2,4,0,1
-2.195125,53.4871042,403396114327661286,,111139,494075129,32,0,0,1,0
-2.1934051,53.4403669,851180954297126630,,12598,6349158,44,1,0,0,0
-2.193536,53.4691299,3798606897984586470,,152820,934161711,15,0,0,0,1
-2.1936795,53.5005892,4497427915002299110,,42616,72645533,45,0,0,0,1
-2.1936918,53.5032857,3193308891768427238,,32841,43141811,32,0,0,1,0
-2.1920215,53.4673346,-2966274342691628314,,138000,761769518,77,1,0,1,3
-2.192054,53.4745254,-4847396368563398938,,150071,900855046,36,0,1,0,1
-2.1922004,53.5068835,-4063779902158066970,,23107,21357559,62,1,0,0,0
-2.1903943,53.4403718,5007024843872722662,,9120,3327482,46,0,0,1,0
-2.1904306,53.4484614,5214750652189342438,,30957,38335683,230,3,0,0,0
-2.1905071,53.4655394,2163839540134559462,,120900,584682015,89,1,0,3,2
-2.1905998,53.4862127,-5952360462964389146,,112265,504146148,58,2,2,0,0
-2.1906685,53.5014929,6641494111882726118,,40742,66399591,74,2,0,0,0
-2.1906967,53.5077847,6913481946193924838,,21510,18508764,192,3,1,0,0
-2.1907048,53.5095824,-7501413195434214682,,17502,12253493,87,0,1,1,0
-2.1889249,53.4484638,5203293679159579366,,26900,28944796,240,0,0,2,1
-2.1890408,53.4745302,690768531441060582,,135527,734712261,68,1,2,0,1
-2.1890528,53.4772267,-8938691708062762266,,134976,728751393,34,0,0,1,1
-2.1874271,53.4502638,-4639773481780507930,,29322,34392477,114,0,0,1,0
-2.1874351,53.4520615,-6356491825572543770,,36198,52413905,94,0,0,1,1
-2.1875937,53.4880151,5692036822790376166,,99841,398736770,80,1,3,0,3
-2.1876494,53.5005988,-6353819036544942362,,44941,80788666,29,1,1,0,1
-2.1859017,53.445772,593301392893966054,,13702,7510254,82,0,0,1,0
-2.1859135,53.4484685,4085160692405363430,,20169,16272036,125,0,0,1,1
-2.1860709,53.4844221,-7966335218536305946,,109797,482216459,102,1,2,2,3
-2.1861458,53.5015,-6631387566857070874,,41753,69734634,102,1,0,0,1
-2.184482,53.4655488,-1308596111585043738,,85009,289066314,67,1,0,2,1
-2.1845405,53.4790314,-1394087606199105818,,114407,523565781,28,0,0,2,0
-2.184564,53.4844245,5644224447116559078,,105559,445711801,27,0,0,0,1
-2.184603,53.4934129,-6206768679545185562,,73333,215112239,47,0,1,1,0
-2.1846187,53.4970082,4600219784968773350,,58647,137580106,42,0,1,0,0
-2.1829525,53.4601581,7535495329960917734,,53893,116179672,88,0,1,2,0
-2.1830764,53.488921,7534351921655081702,,88186,311071225,37,0,0,0,1
-2.1813773,53.4439812,-4145131988497899802,,6376,1626643,148,0,0,1,0
-2.1814195,53.4538685,6021852342792783590,,25815,26658170,80,2,0,0,0
-2.181431,53.456565,5232621996591944422,,34489,47580297,52,1,1,0,0
-2.1814617,53.4637558,-4801906781858942234,,62423,155866128,78,1,0,0,1
-2.1814656,53.4646546,-3983271778697274650,,66063,174572993,58,1,0,0,0
-2.1816,53.496114,-2271057354721644826,,59964,143831469,99,2,0,0,1
-2.1816039,53.4970128,8732560880115071718,,56690,128553068,76,0,0,0,2
-2.1798756,53.4448824,8409618196440373990,,6293,1584384,159,0,0,0,1
-2.1798794,53.4457812,-3406345373083489562,,7290,2126310,86,0,1,0,0
-2.1799136,53.4538708,-4013156845741409562,,22451,20163492,88,2,0,0,0
-2.1799289,53.4574662,-3334521524957220122,,33102,43830760,205,0,1,0,0
-2.1799974,53.4736453,-1556445433350242586,,88055,310152498,3,0,0,1,0
-2.1800164,53.4781395,-244180374206509338,,94467,356962529,65,2,2,1,2
-2.1800583,53.4880267,5126192414719294182,,83848,281224993,110,1,1,0,0
-2.1800812,53.4934198,-2142041808468634906,,67626,182932723,37,1,1,0,1
-2.1785513,53.488029,90252534569957094,,79893,255317331,71,1,0,1,1
-2.178555,53.4889278,8723886064259198694,,77801,242122536,105,0,0,2,1
-2.1785777,53.4943209,-5435275090902539546,,62439,155946519,82,0,1,1,0
-2.1785966,53.498815,5522968702745335526,,48066,92416047,102,0,4,0,3
-2.1786193,53.5042081,-6693095652207976730,,32014,40997673,63,0,0,1,0
-2.1786383,53.5087022,-6368936637907931418,,21140,17876194,94,0,0,0,1
-2.1769169,53.4574707,8392525212465349350,,25331,25667484,125,0,0,1,0
-2.1769468,53.4646614,2617132113849757414,,47294,89469959,72,1,0,0,0
-2.1769505,53.4655602,-6655506687103695130,,50259,101040499,80,0,2,0,1
-2.1770479,53.4889301,-8189466835584245018,,73962,218816244,18,1,1,0,0
-2.1771492,53.5131987,-5724938895471282458,,13008,6769144,21,0,0,1,0
-2.1754257,53.4610683,-3846401735511727386,,31404,39448735,144,0,0,1,0
-2.1754443,53.4655625,-478073226181626138,,44758,80133724,106,1,0,1,0
-2.1756003,53.5033137,-5324972606659544346,,33009,43585154,24,0,0,0,1
-2.1739049,53.4574751,4587656602259034854,,19155,14677950,11,0,0,1,0
-2.1739306,53.463767,-8945913911265896730,,34693,48146820,78,0,2,1,0
-2.1739453,53.4673624,-5571102302335430938,,44806,80305070,76,0,0,0,1
-2.1740116,53.4835415,1280152789535765222,,71190,202721975,106,0,1,0,0
-2.1740227,53.486238,-508425523342851354,,69476,193077290,117,1,3,1,0
-2.1740521,53.4934287,7872327865230961382,,57032,130106656,45,1,2,0,0
-2.1740632,53.4961252,7659950438092831462,,50456,101836103,28,2,0,0,0
-2.1740779,53.4997206,-6861564123159025946,,41158,67762132,139,0,0,0,1
-2.1741665,53.5212926,7690111079160603366,,4692,880669,135,0,0,1,0
-2.1724718,53.4754541,-9047530750240586010,,58691,137788630,118,1,0,1,0
-2.1724974,53.481746,756588993864624870,,65722,172777857,65,2,1,0,1
-2.172512,53.4853413,-7759276433066169626,,65376,170960977,85,1,0,0,1
-2.1725851,53.5033181,2105862034380372710,,31033,38522342,65,0,0,1,1
-2.1725887,53.5042169,2987082636032120550,,29003,33647136,81,2,0,0,0
-2.1709543,53.4727598,-2432467581805976858,,47779,91314736,14,0,0,0,1
-2.1711246,53.5150051,-6131195380906125594,,10168,4135730,60,0,0,0,1
-2.1694155,53.4646723,-4444623094829166874,,25280,25564859,181,1,0,0,2
-2.1694873,53.4826492,4518413717400892134,,55664,123940775,149,1,3,1,0
-2.1695016,53.4862445,-5752398009173866778,,55627,123777854,210,0,1,1,2
-2.1696417,53.5212991,8928670116989652710,,4625,855719,88,0,0,1,0
-2.1678951,53.4610791,3915890900172102374,,15754,9927781,67,0,2,0,0
-2.167959,53.4772582,2300122967954091750,,45647,83349378,93,0,0,1,0
-2.1679875,53.484449,579887579201599206,,51347,105464299,125,0,1,1,1
-2.167991,53.4853478,-3167964435301381402,,51365,105538421,123,1,1,0,0
-2.1680266,53.4943362,8673104556392016614,,43527,75785774,72,0,1,1,0
-2.1664136,53.4673731,-2759058546930428186,,23968,22980264,243,1,3,0,1
-2.1665793,53.5096185,-1567313330186193178,,16023,10270082,112,0,0,1,0
-2.164827,53.4467018,6386201689658022630,,1530,93658,89,0,0,0,1
-2.1649177,53.4700717,1329249413002515174,,25431,25869622,41,0,0,1,0
-2.1650435,53.5024299,-7883665369258299674,,26060,27165096,74,0,0,1,0
-2.1634805,53.4880506,-8738448107437730074,,38912,60566044,107,1,0,1,1
-2.163574,53.5123192,6712131610486802150,,11506,5296220,19,1,0,0,0
-2.1619117,53.4718735,-3534231874679330074,,21930,19238548,109,0,1,0,0
-2.1620317,53.5033329,1240541956190663398,,21802,19014108,99,0,0,0,2
-2.162097,53.5204108,-6682555515447993626,,4625,855944,77,0,0,1,1
-2.160378,53.4646848,-6239562236208603418,,10677,4560388,45,1,0,0,0
-2.1603848,53.4664825,-926956260378780954,,12625,6376098,88,0,0,1,0
-2.1604018,53.4709767,-3049814629659862298,,18025,12997051,106,0,1,0,0
-2.1604289,53.4781674,-1752124161007005978,,26580,28261199,102,0,1,0,0
-2.1604731,53.4898524,4105779576499759846,,31816,40490346,76,1,1,0,0
-2.1605785,53.5177163,7338693358164823782,,6078,1477760,66,0,1,0,0
-2.1588785,53.4664845,6032499115596378854,,10853,4712366,183,1,0,0,0
-2.1589727,53.4916521,2366985307155468006,,28352,32153971,70,1,0,0,0
-2.155912,53.4790723,-4172492984342099226,,18793,14128541,73,0,0,1,0
-2.155955,53.4907572,6068630909243709158,,23276,21671695,97,1,0,0,0
-2.1559583,53.491656,3766267487494603494,,23141,21420294,82,0,0,0,1
-2.1559748,53.4961502,-470899459984975130,,21454,18412019,32,1,0,0,1
-2.1544118,53.4808719,-2019021942844693786,,17667,12486242,78,0,0,1,1
-2.1514623,53.4988526,4325492242655860454,,14757,8711385,38,0,0,1,0
-2.1468963,53.4862745,-6485576519769455898,,10560,4461336,86,0,1,0,0
-2.140922,53.5024608,6778874292766387942,,5950,1416171,53,0,0,1,1
-2.1333473,53.4907846,-586230259733707034,,2966,351952,56,2,0,0,0
-2.1318094,53.480899,-5019832589074267418,,1589,101037,47,0,0,0,1
-2.2339419,53.4205196,-8258739389110681882,,30841,38048879,42,1,0,0,0
-2.2339814,53.4277103,-2844730841722044698,,144485,835042990,143,3,0,3,1
-2.2341001,53.4492825,-7879861645262226714,,336039,221922310,146,7,6,5,8
-2.2341248,53.4537767,-8461228321075834138,,279017,2147483647,189,10,3,2,5
-2.2341644,53.4609675,-6877869183009641754,,186187,1386635489,76,1,3,2,2
-2.2342685,53.4798431,-3206141364522133786,,42843,73423907,82,1,0,0,0
-2.2324519,53.4232191,-7137557640372761882,,48715,94926549,50,0,0,0,1
-2.23256,53.4429936,-6611040189940298010,,367538,1108406991,92,3,5,4,3
-2.2325944,53.4492855,7823379637270532838,,339364,311772444,187,8,10,9,9
-2.2327764,53.4825425,-746575793174194458,,37513,56290931,26,1,0,0,0
-2.2310008,53.4331093,3765130686891165414,,207374,1720164510,65,1,3,0,4
-2.2310203,53.4367046,1942740006680652518,,278875,2147483647,97,4,3,4,2
-2.2312696,53.4825454,-977973158949655834,,42181,71170876,195,0,1,0,1
-2.2294133,53.4178318,154510896643287782,,6584,1734001,62,0,0,0,2
-2.2294811,53.4304156,8058580055550315238,,127091,646086973,26,0,0,0,1
-2.2294957,53.4331122,-5273212749207581978,,179568,1289796277,76,3,1,1,2
-2.2295054,53.4349098,-1941781332229584154,,215499,1857604185,157,1,3,2,4
-2.2295345,53.4403029,1428154178198687462,,305877,2147483647,105,4,2,3,1
-2.2295684,53.4465948,-6974744550641736986,,343926,436453155,48,2,3,1,2
-2.2296024,53.4528867,1918539186592082662,,311600,2147483647,142,4,3,3,6
-2.2296898,53.4690658,963097024122067686,,137832,759907067,154,2,2,2,2
-2.2279809,53.4313174,6605258726129112806,,122217,597485109,63,1,1,2,0
-2.228005,53.4358116,-7919643824711274778,,205647,1691641324,187,3,3,4,1
-2.2280821,53.450193,9002815133861495526,,328455,20359548,220,6,4,7,5
-2.2281207,53.4573838,4520098875208884966,,273069,2147483647,237,3,5,7,12
-2.2281786,53.4681698,5620153603352743654,,157201,988496672,63,2,2,0,2
-2.228193,53.4708664,-2655751752636667162,,131787,694714546,84,2,0,1,3
-2.2282317,53.4780571,2234222471869855462,,77068,237580725,76,0,1,0,1
-2.2282558,53.4825512,-788356597125738778,,52438,109991909,48,0,0,0,1
-2.2264902,53.4340168,2612546579876701926,,148422,881163691,100,0,2,4,0
-2.2265333,53.4421063,-347058017720241434,,280474,2147483647,76,1,0,2,2
-2.2265428,53.443904,-3538626228222088474,,299723,2147483647,88,2,3,4,3
-2.2265859,53.4519936,-7441131987662679322,,316947,2147483647,63,2,2,1,1
-2.2265955,53.4537913,365944052952548070,,307425,2147483647,150,7,4,3,7
-2.2266914,53.4717681,1356557804231996134,,133585,713802801,78,2,1,1,0
-2.2249613,53.4295254,8316284081884071654,,64390,165844897,37,0,1,0,0
-2.2250135,53.4394127,6956106475651308262,,218024,1901386269,231,5,9,4,3
-2.2251039,53.4564907,-7628520394562738458,,289844,2147483647,182,8,8,4,6
-2.2251563,53.4663779,-3925616480386333978,,195961,1536038208,110,4,4,2,2
-2.2252468,53.4834558,2157717806700333798,,58937,138945967,580,4,2,3,4
-2.2252516,53.4843546,-8995654624244665626,,54404,118394684,230,0,3,0,0
-2.2234091,53.4205398,-6551696779313676570,,6113,1495117,94,0,1,0,0
-2.2234421,53.4268317,-6920221009826230554,,31025,38504362,108,0,1,0,0
-2.223461,53.4304271,-7824352423801968922,,62976,158640785,90,1,0,0,1
-2.2235176,53.4412132,-1982793927373632794,,222544,1981047742,21,0,0,0,1
-2.2235885,53.4546958,356434420440802022,,299123,2147483647,165,6,4,1,6
-2.2236358,53.4636842,-2048988409221462298,,231692,2147255777,60,1,0,1,0
-2.22365,53.4663807,-8876717972535231770,,204987,1680789191,73,0,2,3,1
-2.2236547,53.4672796,-1485404096686232858,,196004,1536707077,108,4,4,1,3
-2.2236784,53.4717737,-6175970881787630874,,152355,928492572,88,4,2,1,1
-2.2236831,53.4726726,3791065374682412774,,144095,830539788,95,1,4,0,1
-2.223721,53.4798633,6793494017301692134,,86721,300823885,210,1,3,2,1
-2.2237257,53.4807621,-7495045809617528090,,80762,260905027,300,2,2,4,1
-2.2237636,53.4879528,5716225579893564134,,42870,73514180,96,0,0,0,1
-2.2219794,53.4349241,-8844048774107367706,,106046,449834486,92,0,1,0,3
-2.2220028,53.4394183,375865339822757606,,173523,1204416498,152,5,4,1,1
-2.2220169,53.4421148,1771618351906140902,,213670,1826196075,58,2,1,3,0
-2.2221202,53.4618893,-6140344953360876826,,253895,2147483647,81,2,2,2,0
-2.2221296,53.463687,-3341107179996907802,,238259,2147483647,217,7,9,5,9
-2.2221766,53.4726754,-8804160885845071130,,152833,934328837,63,1,1,2,1
-2.2222941,53.4951463,4754918210633792230,,22453,20165924,122,1,0,0,0
-2.2204649,53.4331292,-5389113502604857626,,69782,194781512,78,0,2,0,2
-2.2204835,53.4367246,3948246908378179302,,114858,527703391,99,3,1,0,2
-2.2205161,53.4430165,-6412039205203809562,,205382,1687278563,93,3,0,1,3
-2.2205208,53.4439153,7092477580561570534,,217341,1889498861,304,7,6,3,4
-2.2205254,53.4448142,-5796022987657851162,,228648,2091198158,258,9,5,9,7
-2.2205487,53.4493084,-1955444649894706458,,271916,2147483647,31,0,1,0,0
-2.2205534,53.4502072,2293788486580368102,,277447,2147483647,90,2,4,1,7
-2.2206234,53.4636898,-1006670711144248602,,243359,2147483647,101,1,3,3,3
-2.2207915,53.4960479,-5754052859060229402,,22491,20235412,42,0,1,0,0
-2.2189782,53.4367273,238082570720802534,,99462,395709764,132,0,0,2,0
-2.219006,53.4421204,1429497094807037670,,173256,1200718689,71,1,1,1,0
-2.2190662,53.4538053,-3189500432746141978,,278915,2147483647,66,1,1,1,1
-2.2190893,53.4582995,-3269419726398118170,,276284,2147483647,71,3,1,0,3
-2.2191218,53.4645914,8350667926918222566,,240124,2147483647,171,1,3,6,2
-2.2192795,53.4951519,-7827508731400865050,,27395,30019671,21,0,0,0,1
-2.217427,53.4277416,1047924036474407654,,17272,11933083,98,1,0,1,0
-2.2175006,53.4421231,-5351250075160016154,,154886,959588800,172,0,3,0,2
-2.2175971,53.4609988,5752074293736553190,,263491,2147483647,276,6,8,7,5
-2.2177168,53.4843686,8048666660811186918,,81911,268376733,48,0,0,2,2
-2.2159267,53.4286432,-3240470819446445338,,17421,12141037,70,0,1,0,1
-2.2160408,53.4511143,1231421132506268390,,238844,2147483647,65,1,1,2,0
-2.2160499,53.452912,4693701749193835238,,251172,2147483647,76,0,1,3,2
-2.2161504,53.4726865,5602208632436937446,,181907,1323611099,3,0,0,1,0
-2.2161779,53.4780795,-7160982972537396506,,135386,733180305,42,0,1,2,1
-2.2162511,53.4924609,1247220553924872934,,43078,74230087,34,1,0,0,0
-2.2162786,53.4978539,5864245794901908198,,24436,23886621,82,1,0,0,0
-2.2144262,53.4295448,-5917658966928366874,,17547,12317256,103,0,1,1,0
-2.2145259,53.4493193,3031721399588594406,,206496,1705632653,40,2,1,0,0
-2.2145713,53.4583078,601297003471269606,,258129,2147483647,43,2,0,3,1
-2.2145985,53.4637008,-6028308648257647898,,248249,2147483647,115,1,2,3,4
-2.2146939,53.4825764,-8633381473562319130,,105838,448068673,36,0,0,0,1
-2.214712,53.4861717,-8774124936483399962,,80821,261286019,99,2,0,3,0
-2.2148075,53.5050473,3248832063432866534,,11179,4999694,75,1,0,0,0
-2.2129662,53.4385359,5106185958443484902,,70295,197657284,80,1,2,1,0
-2.2129752,53.4403336,-1339551502089823514,,88275,311699715,235,4,2,4,1
-2.2130743,53.4601081,6345702081632483046,,251276,2147483647,194,7,7,8,5
-2.2131644,53.4780849,4038372823832318694,,147137,865979496,21,0,0,1,0
-2.2131825,53.4816803,-5268917866450585882,,118202,558874179,33,1,1,1,0
-2.2114698,53.4403363,3375393317485047526,,76944,236818240,204,2,1,5,2
-2.2115011,53.4466282,3028274080187649766,,144735,837930543,22,1,0,0,0
-2.2116622,53.4789864,5385255296040155878,,144826,838992532,20,0,1,0,0
-2.2116801,53.4825818,1346510720061978342,,116443,542359154,10,0,0,0,1
-2.2117025,53.487076,2605667375343492838,,84437,285184447,59,1,0,0,0
-2.2117339,53.4933678,3188715213368973030,,49146,96616750,100,2,0,0,0
-2.2117653,53.4996597,-4396163928993698074,,25654,26325280,180,0,3,1,0
-2.2099201,53.4313505,7952738974890098406,,14821,8787472,44,2,1,0,0
-2.2100088,53.4493274,3180371810114848486,,158947,1010570583,2,0,0,2,0
-2.2100354,53.4547204,-7346807625240611098,,208014,1730806384,183,3,3,3,0
-2.2100621,53.4601135,8218632444084404966,,234297,2147483647,53,0,1,1,3
-2.2101821,53.4843821,7728768046315842278,,107707,464037632,7,2,0,0,1
-2.2101999,53.4879775,-850627796566394138,,82896,274876385,38,0,1,0,0
-2.2084678,53.4421393,5056284384612567782,,72950,212871947,69,0,2,0,0
-2.2085207,53.4529254,264619237438234342,,179149,1283776820,88,2,3,1,0
-2.2085251,53.4538242,626361775283264230,,186920,1397564363,45,0,0,1,0
-2.2085825,53.4655092,-8678734844971149594,,228321,2085226394,99,0,0,3,4
-2.2086487,53.4789917,5586018636647251686,,153021,936619121,41,0,1,0,0
-2.2070018,53.4502315,-7117386648283863322,,139419,777511224,94,2,0,0,2
-2.2070412,53.4583211,8399032510833097446,,205145,1683392219,133,4,2,5,3
-2.207063,53.4628153,-6791448249597444378,,221340,1959661438,162,6,3,2,3
-2.2071551,53.4816909,2295993498145316582,,135832,738014412,47,1,0,0,2
-2.2071945,53.4897804,-1017957333619002650,,79096,250248865,60,0,0,1,1
-2.2054179,53.4340549,-9170055384346827034,,15032,9039530,114,1,0,0,0
-2.2054439,53.439448,5145425571381450470,,37968,57665238,16,1,0,0,0
-2.2055134,53.4538294,2822796358010014438,,159176,1013482460,144,2,2,1,1
-2.2055482,53.4610202,-3616964904232985882,,206461,1705050447,79,5,0,2,1
-2.2056177,53.4754016,-1408409825837105434,,182161,1327312925,131,4,0,1,2
-2.2039256,53.436754,-1727069700664024346,,20902,17476901,112,0,1,0,1
-2.2039903,53.4502367,5296451160085236454,,113700,517112028,122,1,3,1,1
-2.2039989,53.4520343,-2373745428402158874,,130015,676160854,96,2,4,1,0
-2.2040032,53.4529332,9196437470678522598,,138050,762322931,125,0,1,4,3
-2.2041846,53.4906844,4178918673944051430,,79846,255020005,75,0,3,1,1
-2.2024289,53.4385543,3790267129959942886,,24167,23363297,94,1,0,1,1
-2.2024845,53.4502392,-2628932434383059226,,102101,416991771,103,0,4,1,0
-2.2027633,53.5086637,6878408821472545510,,13361,7141384,92,0,0,1,1
-2.2009915,53.4529383,6663465131450115814,,113657,516718655,175,4,3,2,1
