x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3
-2.2416388,53.4510652,122949555840550630,,140181,786030835,151,1,3,2,2
-2.2416848,53.4591548,6845771595749049062,,91370,333942728,66,0,0,1,4
-2.2399505,53.4187099,-6670246767439250714,,10338,4275548,70,0,0,1,0
-2.2401229,53.4492706,-6219248306253484314,,155006,961084403,99,2,1,1,3
-2.2401432,53.4528659,6684988434940745446,,134523,723866444,198,4,3,6,2
-2.2401533,53.4546636,9117406014036504294,,123888,613933106,188,3,2,3,0
-2.2401787,53.4591578,-8764356516414365978,,98253,386150230,124,0,2,5,2
-2.2401838,53.4600567,-3085917536434125082,,93450,349318720,86,2,1,0,0
-2.2099689,53.4412378,-8719990101235387674,,15682,9838108,298,1,0,1,0
-2.2100399,53.4556193,6773736704220652262,,65297,170549268,192,0,1,1,3
-2.2100976,53.4673042,1766673878267554534,,93150,347078024,48,1,0,0,0
-2.2101465,53.4771914,5749217700695484134,,85161,290097091,54,0,0,0,2
-2.2385013,53.4286002,2011547966707298022,,73340,215150967,225,1,1,3,3
-2.2385164,53.4312968,5064235860744717030,,102227,418015545,107,0,1,0,1
-2.238592,53.4447794,875927322179815142,,171083,1170787947,72,1,2,2,2
-2.2386676,53.458262,1432143553942638310,,109536,479925641,25,0,0,0,1
-2.2388494,53.4906201,-7406594340345852186,,10856,4714669,794,0,0,0,1
-2.2085339,53.4556219,-2294657047857349914,,59277,140554692,264,0,0,1,2
-2.2088299,53.515844,-8601127025884004634,,4743,899866,157,0,0,1,0
-2.2069624,53.4421419,-1533677289425829146,,12894,6650747,69,0,1,0,0
-2.2069974,53.4493326,-1251229213905430810,,31697,40188731,129,0,1,3,0
-2.2070061,53.4511303,1951166708016270054,,37685,56807932,112,0,1,0,1
-2.207028,53.4556245,6330947322528697062,,53569,114789011,145,1,0,1,1
-2.2070455,53.4592199,8559731802561285862,,65790,173134547,161,1,2,1,2
-2.2070674,53.4637141,1289839387785088742,,78208,244661650,111,1,0,0,1
-2.2070937,53.4691071,4606268549965700838,,86360,298326469,91,2,2,0,1
-2.2370664,53.441187,-4507290772263857434,,160524,1030727892,52,0,0,0,3
-2.2371065,53.4483778,-7949663692964614426,,159818,1021679218,138,0,3,1,0
-2.2371967,53.4645569,2224125247130821350,,83777,280746498,90,2,0,1,2
-2.2373021,53.4834324,2938745514233957094,,23154,21445137,151,2,0,1,0
-2.2056438,53.4807946,3474678496428255974,,75328,226976463,115,0,0,0,1
-2.2355311,53.435797,-2230584937106728218,,113271,513218293,45,0,1,0,0
-2.235561,53.44119,-998803775328794906,,149055,888696206,72,4,1,0,1
-2.2355908,53.4465831,4982410056477099750,,159303,1015101061,16,1,1,0,0
-2.2356506,53.4573691,-1350855403095470362,,124454,619556562,183,2,1,3,3
-2.2356705,53.4609645,5859584221097721574,,106822,456439277,12,0,0,1,0
-2.2358052,53.4852331,9156676758456262374,,22349,19980361,385,1,1,0,2
-2.204042,53.4610228,-7325981372933988634,,60217,145045303,80,1,0,0,0
-2.2340308,53.4366988,-7804035194133021978,,106321,452170201,95,2,0,0,1
-2.2340753,53.4447883,8887630021132658406,,150605,907280198,88,1,3,3,2
-2.2026088,53.4763056,-8988987463027789082,,76849,236235422,99,1,0,0,0
-2.202789,53.5140567,-2040664011728154,,7422,2204001,57,0,0,1,0
-2.2028707,53.5311345,-6427737534692646170,,647,16755,57,1,0,0,0
-2.2324617,53.4250167,8033900399811363558,,15130,9156871,91,0,0,1,0
-2.2325845,53.4474878,8221848033549164262,,147516,870449033,80,0,4,1,1
-2.2327223,53.4726553,-1038716270138475802,,65509,171658311,92,1,0,0,1
-2.2310301,53.4385023,2579377390074159846,,94336,355973063,87,0,2,0,0
-2.2311082,53.4528838,-3393036391667999002,,142262,809540028,293,3,3,7,1
-2.2312793,53.4843431,-8585890246247643418,,32525,42317544,85,0,1,0,1
-2.2009958,53.4538371,7555360383594553062,,29243,34208160,45,0,1,1,0
-2.2010553,53.4664209,1423099018078941926,,63704,162329385,88,1,0,3,0
-2.2010638,53.4682186,2168875832123765478,,67235,180821926,33,0,0,1,0
-2.2295102,53.4358087,5469992525177107174,,63153,159532250,168,2,2,0,0
-2.2296558,53.4627739,8584777176696581862,,114851,527632147,72,1,0,1,1
-2.2296849,53.468167,-8693865246921083162,,92978,345802905,53,0,1,1,0
-2.2297238,53.4753577,-8505769374084876570,,64238,165063133,321,4,5,4,0
-2.2297578,53.4816495,251608725822341862,,43101,74310777,155,0,3,0,1
-2.2297821,53.4861437,7578330466597248742,,31021,38492247,190,2,2,2,1
-2.2280002,53.4349127,-7468130201734363418,,48023,92248658,86,0,0,1,0
-2.2280387,53.4421035,5667093792309508838,,96169,369944169,31,0,1,0,0
-2.2280435,53.4430023,968577255053370086,,101701,413727469,51,0,0,2,0
-2.2281689,53.4663722,6007410834833502950,,103930,432064295,69,1,1,1,3
-2.2282655,53.4843489,-7183870318145586458,,38613,59640887,156,2,0,0,1
-2.228367,53.5032244,-6672406480433195290,,6810,1855498,50,0,0,0,1
-2.199414,53.4376605,5201224150580292326,,2437,237652,123,0,0,0,1
-2.2264089,53.4187364,-4895999075251807514,,920,33864,111,0,1,0,0
-2.2265907,53.4528924,8974881322742455014,,129732,673219332,144,1,2,0,3
-2.2266051,53.455589,-8315898785141905690,,131032,686777163,54,1,1,0,0
-2.1980469,53.4673248,-761815510450069786,,56071,125761275,94,0,0,0,1
-2.2249708,53.4313231,4085694961811889894,,18726,14027897,93,1,0,0,0
-2.2249898,53.4349184,7445145672644259558,,33947,46096479,93,0,0,1,0
-2.2249993,53.4367161,-540645561282566426,,43439,75479642,144,0,3,0,1
-2.2250896,53.4537941,-6070498785154087194,,125350,628513531,101,0,1,0,1
-2.2250992,53.4555918,-7985540914093090074,,127069,645863476,14,1,1,0,0
-2.2251658,53.4681756,740796962894232294,,102794,422670905,128,2,0,0,0
-2.2251753,53.4699732,4178099727481967334,,96313,371050721,163,3,0,2,2
-2.1965114,53.4610354,7687463225027139302,,36601,53585887,55,0,0,0,1
-2.1966903,53.4996854,-1177335042096336154,,30688,37671765,44,0,2,0,1
-2.2252277,53.4798605,8641635674536689382,,59509,141656141,84,1,0,1,0
-2.1949723,53.4538471,-2501157243690036506,,17159,11778192,282,0,1,0,0
-2.1950012,53.460139,-1592226463035460890,,30620,37504772,85,0,0,1,0
-2.1951209,53.4862054,-9179986697668379930,,55710,124146165,81,0,1,0,0
-2.195249,53.5140693,1928529762025440998,,8809,3104251,83,0,0,0,1
-2.2235082,53.4394155,849978351091334886,,51264,105121975,166,1,0,0,3
-2.2236311,53.4627854,-4389096924028922138,,118931,565786778,60,2,0,3,0
-2.2236689,53.4699761,7930651892016181990,,98841,390783371,14,0,0,0,1
-2.1935278,53.4673322,7192667593455248102,,42904,73631163,96,1,0,1,0
-2.1935606,53.4745229,7882222511358476006,,54467,118670446,67,0,0,1,0
-2.2220263,53.4439125,3469400692901211878,,68847,189599583,254,0,2,4,1
-2.2222424,53.4852591,-7568104802146075930,,47882,91711222,109,1,3,0,0
-2.1922045,53.5077823,5037052656452819686,,16646,11084095,112,0,0,0,1
-2.2205581,53.451106,7837758660262765286,,96517,372627581,95,1,0,2,1
-2.2205674,53.4529037,5748926310532297446,,103303,426862954,75,0,1,0,0
-2.2205767,53.4547014,-6529487450570377498,,108790,473416941,71,0,2,1,0
-2.2206047,53.4600944,-473776894952236314,,116697,544736604,236,3,6,2,1
-2.220614,53.4618921,8639308253330636518,,116522,543101238,117,1,1,1,0
-2.1904386,53.4502591,-8075241935324453146,,7033,1979060,250,1,0,0,0
-2.1904628,53.4556521,8327508983812511462,,13675,7480997,274,0,1,0,0
-2.1904869,53.4610452,6624174836547015398,,22897,20971680,56,0,1,0,0
-2.1905192,53.4682359,-1511950304867907866,,36838,54282673,49,0,1,0,0
-2.1905595,53.4772243,6667644952098978534,,49344,97396607,53,0,0,1,0
-2.2189967,53.4403227,6979754377297076966,,36189,52387775,80,0,3,1,1
-2.2190153,53.4439181,1677628643104896742,,53453,114291906,235,0,1,2,2
-2.2190199,53.4448169,-681623182975337754,,58030,134702384,191,2,2,1,1
-2.219131,53.4663891,-491018916414772506,,110001,484010308,130,1,0,1,1
-2.2192145,53.4825682,7216808771980840678,,62207,154792219,39,0,2,1,1
-2.2192516,53.4897589,-8175083827538112794,,39563,62610295,55,0,1,0,0
-2.2175649,53.4547069,-4701838248348566810,,95255,362943479,140,2,1,2,4
-2.2175787,53.4574035,6020939758248700646,,103066,424904469,77,0,0,0,2
-2.2177445,53.4897616,-5359417164450973978,,41774,69802840,63,2,2,1,0
-2.217846,53.509536,-8828714116805189914,,6526,1703862,104,1,0,0,0
-2.1889089,53.4448684,4838236353993154278,,2587,267869,141,0,0,1,0
-2.1889329,53.4502615,6151813983932230374,,5992,1436307,270,1,1,0,0
-2.216091,53.4610016,9004545572343256806,,104382,435830932,169,2,0,3,1
-2.2161184,53.4663946,-930731848151303450,,106322,452179703,94,0,1,3,0
-2.2163244,53.5068422,-2979921020174762266,,9668,3739464,43,0,0,1,0
-2.1874311,53.4511627,4875998038716251878,,5782,1337436,91,0,0,0,1
-2.187443,53.4538592,-1631113946787511578,,8246,2720042,92,0,1,0,0
-2.1876255,53.4952058,2861435426330930918,,35050,49141418,79,0,1,0,0
-2.1876533,53.5014977,4234822951248431846,,25531,26074911,126,0,1,0,0
-2.2144579,53.4358367,-5907836537306072346,,11038,4873806,220,0,0,0,1
-2.2144851,53.4412298,6144301700758743782,,25446,25900041,177,3,0,0,0
-2.2145441,53.4529147,-7443754143617958170,,74350,221119641,70,1,1,0,0
-2.2146121,53.4663973,5383699734058193638,,103568,429054588,101,1,4,1,2
-2.2146757,53.478981,3189746123127196390,,79853,255063640,38,1,1,0,0
-2.2147075,53.4852729,8809488062304841446,,59822,143151547,35,1,0,1,1
-2.2148348,53.5104403,-2410407552370613530,,6910,1910402,99,0,1,0,0
-2.184646,53.5033,-3895960531454162202,,21678,18798014,143,0,1,1,1
-2.2129707,53.4394348,-1691898224512332058,,16723,11187135,262,1,0,0,0
-2.2130607,53.4574116,-3224137091490803994,,84286,284169169,129,1,3,0,1
-2.213205,53.4861744,-7457604451575564570,,58675,137713489,65,0,1,0,0
-2.2115726,53.4610097,-8213756922522463514,,88376,312415380,57,2,0,1,1
-2.2116935,53.4852783,7971213139713841894,,62895,158235676,12,0,1,0,0
-2.2119403,53.5347141,-5670366225680678170,,200,1604,75,1,0,0,0
-2.1830338,53.4790338,-7868533319767210266,,33924,46035227,82,0,1,0,0
-2.1830609,53.4853256,8295590113526024934,,36382,52946990,146,2,0,0,0
-2.1830686,53.4871233,-4476053727294023962,,36164,52315483,93,0,2,0,0
-2.1831268,53.5006059,6235727624859013862,,24405,23825138,67,0,1,0,0
-2.2099644,53.4403389,6597514366643341030,,13692,7499065,174,0,0,1,1
-2.2101421,53.4762926,-8204567434537199898,,86927,302256838,50,1,0,0,0
-2.210151,53.4780903,-5684087006284091674,,83237,277137764,53,0,1,0,1
-2.2102622,53.5005612,-7439035128608351514,,23124,21389883,75,0,0,1,0
-2.2102978,53.5077518,-9148121056844383514,,11525,5313573,46,0,0,1,0
-2.2085295,53.4547231,2133152775780248294,,55974,125323732,182,2,0,1,0
-2.2085648,53.4619138,-3608977635940303130,,79340,251799623,55,1,0,0,0
-2.2086442,53.4780929,8866297192222098150,,82544,272545236,82,1,1,0,1
-2.2086575,53.4807894,-332912800349320474,,76632,234902167,107,1,0,1,2
-2.1800622,53.4889256,3146600303639118566,,30920,38243018,74,0,0,1,0
-2.2070893,53.4682083,6703604663063868134,,85589,293022005,81,2,0,0,0
-2.2071244,53.475399,5265814527544770278,,85136,289931722,84,1,1,0,0
-2.2071507,53.480792,6153281812410519270,,76181,232142770,68,0,0,2,0
-2.1785399,53.4853325,-6997527197988124954,,28569,32649656,109,0,1,3,0
-2.1785475,53.4871302,2444189879792641766,,28772,33113209,76,0,0,1,0
-2.1768869,53.4502799,7601224192867077862,,1533,94049,65,0,1,0,1
-2.1769243,53.4592684,-7873395234469761306,,5330,1136747,73,0,0,1,0
-2.1770892,53.4988173,4071525121205332710,,21593,18650650,66,0,1,0,0
-2.1771042,53.5024126,-5349264660075006234,,18479,13660388,37,0,1,0,0
-2.1771305,53.5087045,-5866156500048460058,,12691,6443238,85,0,0,0,1
-2.2055308,53.4574248,-5753604963624754458,,54279,117850541,111,1,0,1,0
-2.2056264,53.4771993,3459243055341761254,,81042,262714139,68,1,1,1,0
-2.2058094,53.5149504,7927868835903180518,,6013,1446698,218,0,1,0,0
-2.1754814,53.4745509,-53394350501815578,,16806,11298039,112,0,0,1,0
-2.1740595,53.4952264,6037213867464595174,,20858,17403284,111,0,1,0,1
-2.1740816,53.5006194,-94795080573859098,,17733,12579397,170,0,0,0,1
-2.2039773,53.4475401,656802666846446310,,19598,15364775,98,1,0,1,0
-2.2040507,53.4628204,-3619592682723749146,,65267,170396425,26,0,0,1,2
-2.2041111,53.4754042,-8285776285066488090,,80139,256894257,77,1,0,0,0
-2.2041154,53.476303,-7306814806456616218,,79603,253470693,65,0,0,2,0
-2.2041327,53.4798984,6262706190856386278,,75540,228252904,66,1,0,0,0
-2.1725558,53.4961274,-6664429329009230106,,18906,14298731,55,0,1,0,0
-2.2024803,53.4493404,-5316528110244249882,,20983,17611910,103,0,0,0,1
-2.2025102,53.4556323,-2699312655897855258,,38547,59437648,146,1,2,1,0
-2.2009151,53.4367591,-5703191581100708122,,2454,241057,87,0,0,1,0
-2.2009746,53.4493429,6046584797614454502,,18178,13218211,162,0,0,1,0
-2.1709616,53.4745574,-3693951171779796250,,11447,5242266,141,1,0,0,0
-2.1710159,53.48804,7804626220710078182,,18198,13247486,68,0,1,0,0
-2.1710702,53.5015226,-1361504824137590042,,14881,8858731,94,0,1,0,0
-2.1994646,53.4484466,-4393001696982837530,,14030,7874604,37,0,0,0,1
-2.199587,53.474513,3764567711403182822,,70089,196501855,76,0,1,2,1
-2.1694478,53.4727619,3404883874865047270,,8866,3144749,7,0,0,0,1
-2.1695303,53.4934352,-6748113812024712474,,16528,10927851,63,0,0,1,0
-2.197938,53.4439549,8114529448243537638,,6266,1570964,122,0,1,0,1
-2.197959,53.4484491,3480972899170822886,,12050,5808421,70,0,1,0,0
-2.1979757,53.4520445,-737685139179657498,,18634,13890279,273,0,0,0,1
-2.1979841,53.4538422,-6023866097236313370,,22544,20329632,163,1,0,1,0
-2.1980553,53.4691225,2075305557311091430,,59564,141918168,10,0,1,0,0
-2.1982692,53.5149631,4782633820639614694,,7534,2270870,59,0,0,0,1
-2.1681085,53.5150094,1742991704084690662,,5869,1378133,63,0,1,0,0
-2.1965073,53.4601366,1849171926433916646,,34352,47203053,58,1,0,0,0
-2.1950342,53.4673298,6672988918127720166,,47110,88777007,31,0,0,1,0
-2.1950424,53.4691274,-1385811345132444954,,50671,102705903,152,1,0,2,2
-2.1951829,53.4996879,3538805513408953062,,30641,37556499,83,1,0,1,0
-2.1664277,53.4709685,3253047095885017830,,5754,1324672,45,1,0,0,0
-2.1664735,53.4826534,8652548798083315430,,11447,5241367,97,0,0,1,0
-2.1935319,53.468231,4178015587284669158,,44705,79944830,85,1,1,1,0
-2.1937,53.5050834,-2396117374303727898,,20752,17226362,65,0,1,1,0
-2.1920337,53.4700312,-5251668395032580378,,43975,77352059,58,0,0,1,0
-2.1636087,53.5213075,-8736272548074444058,,2825,319422,79,0,1,0,0
-2.1904346,53.4493602,-1586525757403107610,,6200,1537811,180,1,0,0,0
-2.190491,53.461944,-855444514433786138,,24612,24230144,99,0,1,0,0
-2.1905232,53.4691347,-8551266639848677658,,38482,59236459,103,0,1,0,1
-2.1906442,53.4960999,-3371400711790305562,,35880,51497163,98,1,0,0,0
-2.1906886,53.5059871,8436315012460306150,,19255,14831564,25,0,0,0,1
-2.1889369,53.4511603,-7414037578543299866,,6785,1841788,119,0,1,0,0
-2.1891649,53.5023941,-7529587579603656986,,24635,24277062,66,0,0,0,1
-2.189193,53.508686,-2986891268261089562,,15366,9445011,85,0,0,1,0
-2.1619425,53.4799631,-6902590185247328538,,6766,1831264,107,0,0,0,1
-2.1875342,53.4745325,6408817272901190374,,39355,61953979,39,1,0,0,0
-2.1876176,53.4934082,7694694094693265126,,37488,56216130,67,0,0,1,0
-2.1876613,53.5032953,-4692896969081260314,,22789,20775308,58,0,1,0,0
-2.1588818,53.4673834,5772864007286025958,,1782,127088,253,0,0,1,0
-2.1860827,53.4871186,-9150088822280047898,,41192,67871447,84,0,0,1,1
-2.1861103,53.4934105,6450651400184781542,,35895,51539908,68,1,0,0,0
-2.1861261,53.4970059,5968449849068804838,,31298,39185077,8,1,0,0,0
-2.1861497,53.5023989,-6366512483856228634,,23569,22220074,62,0,0,0,1
-2.1861537,53.5032977,5216828256989717222,,22278,19853612,117,0,1,0,0
-2.1574521,53.4880587,5619642498398086886,,6139,1507722,54,0,0,0,1
-2.1574855,53.4970471,-4580196537051876634,,6810,1855572,63,0,1,0,0
-2.1844546,53.459257,3147450071148377830,,11330,5134909,46,0,0,1,0
-2.1845796,53.4880198,-8149926926287570202,,38322,58744060,82,1,0,0,0
-2.1846109,53.4952105,8587386366405712614,,32242,41582995,86,0,1,0,0
-2.1846226,53.497907,4342436832411544294,,28919,33453041,54,1,0,0,0
-2.1846265,53.4988059,-3137730388870125850,,27743,30787485,77,0,0,0,1
-2.1846382,53.5015024,6962858362493207270,,24113,23258934,88,0,0,1,1
-2.1560045,53.5042398,8289254572585124582,,5373,1154796,63,0,0,0,1
-2.1829022,53.4484732,-8799326013657642266,,2330,217315,180,0,0,1,0
-2.1830648,53.4862245,7792485762475624166,,36324,52779541,106,1,0,0,0
-2.1831734,53.5113919,3760684573992918758,,11617,5399008,21,0,0,0,1
-2.1815616,53.4871256,-5468559834217594138,,33658,45316771,74,0,0,1,1
-2.1815923,53.4943163,-7525954749348240666,,29916,35800221,81,0,0,0,1
-2.1817078,53.5212814,-8986504548065418522,,4219,712263,69,0,1,0,0
-2.1530281,53.5150297,-1452664044260088090,,2651,281318,142,1,0,0,0
-2.1800088,53.4763418,4427775073927933670,,25690,26400572,145,1,1,0,0
-2.180085,53.4943186,3675713524537746150,,28182,31769175,110,1,1,0,0
-2.1784229,53.4574684,4351061067785636582,,5036,1014673,175,0,0,0,1
-2.1785437,53.4862313,-4604700250860382490,,28712,32975999,56,0,1,0,0
-2.178608,53.5015116,-7154016537942374682,,20355,16574112,52,0,1,0,0
-2.1786686,53.5158929,-73606392431394074,,7237,2095008,71,1,0,0,0
-2.1770217,53.4826382,-904349816460252442,,25129,25259847,84,0,0,2,0
-2.1770254,53.4835371,-2382531573947957530,,25534,26080661,63,0,1,0,0
-2.1483876,53.4817784,327110399515430630,,1789,128072,121,1,0,0,0
-2.1755334,53.4871346,-2254037629001663770,,24171,23369806,58,1,0,1,0
-2.1756375,53.512302,-8881731962447124762,,9299,3459113,65,1,0,0,0
-2.1740153,53.4844403,-738567538573351194,,21274,18103631,158,0,0,1,0
-2.174019,53.4853392,-3650455147545174298,,21580,18629488,85,1,0,0,0
-2.174137,53.5141019,-3538097417752313114,,7702,2373191,48,1,0,0,0
-2.170929,53.4664679,-683476221980357914,,6118,1497555,81,0,1,0,0
-2.1710412,53.4943319,4494222116993728230,,17937,12870565,99,0,2,0,0
-2.1695447,53.4970306,89285195529318118,,15687,9844067,60,0,0,1,0
-2.1681121,53.5159082,7310085634167898854,,5454,1189914,60,0,1,0,0
-2.1664805,53.4844511,-7667227440900729114,,12134,5889408,105,0,0,1,0
-2.1665228,53.4952371,2314771792102726374,,13387,7168912,120,0,0,1,0
-2.1634493,53.479961,-4218274765735177498,,7800,2433798,118,0,0,1,1
-2.1634666,53.4844552,-1074905980955603226,,9421,3550381,62,0,0,1,0
-2.1634908,53.4907471,3891530865114981094,,10792,4659195,80,0,0,0,1
-2.1635879,53.5159145,-7251590045558706458,,4520,817334,150,0,0,1,0
-2.1364021,53.5033649,2108499169544814310,,883,31241,66,0,0,1,0
-2.1605343,53.5060314,5041616470766273254,,6892,1900534,86,0,0,0,1
-2.1605717,53.5159186,-4764794959955156250,,3901,608963,67,0,0,1,0
-2.1590266,53.5060335,-5442354366123726106,,6250,1562899,165,0,0,1,0
-2.1573822,53.4691831,-4921434277719340314,,1803,130175,159,0,0,0,1
-2.1575189,53.5060355,-2790240285534269722,,5644,1274255,72,0,0,0,1
-2.1318038,53.4791014,8150136453843579622,,163,1069,60,0,0,0,1
-2.1545034,53.5060394,7102394618521808614,,4543,825571,84,0,1,0,0
-2.1530151,53.5114344,-1137951881945765146,,3249,422425,123,0,0,1,0
