x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2656075,53.4312395,,20759,17237962,5,0,0,0,0
-2.2656524,53.4384303,,13228,6999211,51,0,0,0,0
-2.2656692,53.4411268,,11100,4929049,60,0,0,0,0
-2.265804,53.4626989,,3218,414264,140,0,0,0,0
-2.2658097,53.4635977,,3076,378519,83,0,0,0,0
-2.2658265,53.4662942,,2693,290158,189,0,0,0,0
-2.2658771,53.4743838,,1841,135639,126,0,0,0,0
-2.2659615,53.4878663,,1015,41226,44,0,0,0,0
-2.2659671,53.4887651,,976,38118,20,0,0,0,0
-2.2659784,53.4905628,,902,32573,90,0,0,0,0
-2.2660009,53.4941581,,769,23709,21,0,0,0,0
-2.2660178,53.4968546,,681,18597,71,0,0,0,0
-2.2661192,53.5130335,,300,3614,211,0,0,0,0
-2.2661587,53.5193253,,204,1668,164,0,0,0,0
-2.2661925,53.5247183,,140,790,37,0,0,0,0
-2.2662377,53.5319089,,79,254,5,0,0,0,0
-2.2663619,53.551683,,10,4,3,0,0,0,0
-2.2664862,53.5714571,,0,0,7,0,0,0,0
-2.2666278,53.5939276,,0,0,57,0,0,0,0
-2.2295199,53.4376064,,150,912,44,0,0,0,0
-2.2295539,53.4438983,,494,9780,88,0,0,0,0
-2.2295733,53.4474936,,839,28196,35,0,0,0,0
-2.2295878,53.4501902,,1175,55242,257,0,0,0,0
-2.2296121,53.4546844,,1861,138628,157,0,0,0,0
-2.2296266,53.4573809,,2327,216767,120,0,0,0,0
-2.2297481,53.4798518,,5403,1168043,225,0,0,0,0
-2.229933,53.5140075,,3282,431042,131,0,1,0,0
-2.2300159,53.5292876,,1580,99959,47,0,0,0,0
-2.2302209,53.5670383,,41,70,3,0,0,0,0
-2.23026,53.5742289,,14,8,13,0,0,0,0
-2.2303235,53.5859136,,2,0,3,0,0,0,0
-2.2303333,53.5877112,,1,0,76,0,0,0,0
-2.2304606,53.6110805,,0,0,2,0,0,0,0
-2.0835128,53.4413934,,0,0,51,0,0,0,0
-2.0835358,53.4530784,,0,0,5,0,0,0,0
-2.0835641,53.4674599,,0,0,79,0,0,0,0
-2.083573,53.4719542,,0,0,69,0,0,0,0
-2.0836138,53.4926275,,0,0,106,0,0,0,0
-2.0836244,53.4980206,,0,0,71,0,0,0,0
-2.0836777,53.5249857,,0,0,36,0,0,0,0
-2.0836848,53.5285811,,0,0,83,0,0,0,0
-2.0837043,53.5384682,,0,0,70,0,0,0,0
-2.0837221,53.5474566,,0,0,100,0,0,0,0
-2.0837346,53.5537484,,0,0,92,0,0,0,0
-2.0837756,53.5744215,,0,0,10,0,0,0,0
-2.2278846,53.4133405,,0,0,43,0,0,0,0
-2.2279424,53.4241266,,2,0,77,0,0,0,0
-2.2280098,53.4367104,,90,326,126,0,0,0,0
-2.2280194,53.4385081,,135,730,78,0,0,0,0
-2.2280243,53.4394069,,163,1067,4,0,0,0,0
-2.228111,53.4555861,,1680,112956,157,0,0,0,0
-2.2282606,53.4834501,,5303,1125081,399,0,0,0,0
-2.2283863,53.5068198,,4197,704901,27,0,0,0,0
-2.2283911,53.5077186,,4101,672884,84,0,0,0,0
-2.2284202,53.5131116,,3487,486643,77,0,0,0,0
-2.2284299,53.5149092,,3275,429150,4,0,0,0,0
-2.2284831,53.5247964,,2128,181248,65,0,0,0,0
-2.2285267,53.5328858,,1330,70853,32,0,0,0,0
-2.2639353,53.4042776,,3,0,46,0,0,0,0
-2.2639409,53.4051764,,8,2,69,0,0,0,0
-2.2639743,53.4105695,,674,18203,39,0,0,0,0
-2.2639854,53.4123672,,1893,143397,3,0,0,0,0
-2.2641638,53.4411301,,12033,5792308,85,1,0,0,0
-2.2642699,53.4582081,,4682,876879,174,1,0,0,0
-2.2642755,53.4591069,,4471,799902,149,0,0,0,0
-2.2643202,53.4662976,,3137,393649,64,0,0,0,0
-2.264337,53.4689941,,2761,305016,101,0,1,0,0
-2.2644209,53.4824766,,1507,90846,179,0,0,0,0
-2.2644432,53.486072,,1289,66468,168,0,0,0,0
-2.264516,53.4977568,,769,23698,109,0,0,0,0
-2.2646673,53.5220252,,201,1630,107,0,0,0,0
-2.2646841,53.5247216,,166,1113,12,0,0,0,0
-2.2648919,53.5579782,,5,1,3,0,0,0,0
-2.0820039,53.4395967,,0,0,88,0,0,0,0
-2.0820161,53.4458887,,0,0,11,0,0,0,0
-2.0820717,53.4746517,,0,0,101,0,0,0,0
-2.082103,53.4908309,,0,0,32,0,0,0,0
-2.0821135,53.4962239,,0,0,129,0,0,0,0
-2.0821536,53.5168972,,0,0,3,0,0,0,0
-2.0821798,53.5303798,,0,0,99,0,0,0,0
-2.0821937,53.5375704,,0,0,95,0,0,0,0
-2.0822234,53.5528506,,0,0,95,0,0,0,0
-2.0822304,53.5564459,,0,0,115,0,0,0,0
-2.0822322,53.5573448,,0,0,33,0,0,0,0
-2.0822339,53.5582436,,0,0,8,0,0,0,0
-2.0822409,53.5618389,,0,0,23,0,0,0,0
-2.0822444,53.5636366,,0,0,90,0,0,0,0
-2.0822514,53.5672319,,0,0,119,0,0,0,0
-2.0822794,53.5816131,,0,0,35,0,0,0,0
-2.0822847,53.5843096,,0,0,11,0,0,0,0
-2.2288179,53.5868153,,2,0,3,0,0,0,0
-2.2288373,53.5904106,,1,0,34,0,0,0,0
-2.228847,53.5922082,,0,0,85,0,0,0,0
-2.2288811,53.5984999,,0,0,70,0,0,0,0
-2.262542,53.4222578,,15106,9128575,91,0,0,0,0
-2.2627306,53.4528184,,6967,1941767,9,0,0,0,0
-2.2628306,53.4689974,,3187,406279,39,0,0,0,0
-2.2628361,53.4698963,,3058,374222,94,0,0,0,0
-2.2629196,53.4833788,,1687,113842,174,0,0,0,0
-2.2629251,53.4842776,,1622,105352,92,0,0,0,0
-2.2629585,53.4896706,,1286,66156,56,0,0,0,0
-2.2629752,53.4923671,,1143,52318,77,0,0,0,0
-2.2629919,53.4950636,,1015,41245,49,0,0,0,0
-2.263003,53.4968613,,936,35112,94,0,0,0,0
-2.2630587,53.5058496,,611,14977,130,0,0,0,0
-2.2630922,53.5112426,,460,8496,53,0,0,0,0
-2.2631089,53.513939,,395,6266,66,0,0,0,0
-2.2631535,53.5211297,,252,2559,101,0,0,0,0
-2.263159,53.5220285,,238,2266,94,0,0,0,0
-2.2634829,53.5741603,,0,0,3,0,0,0,0
-2.2636453,53.600226,,0,0,45,0,0,0,0
-2.2263993,53.4169387,,0,0,119,0,0,0,0
-2.2264041,53.4178376,,0,0,71,0,0,0,0
-2.226428,53.4223318,,0,0,17,0,0,0,0
-2.2264615,53.4286237,,6,1,21,0,0,0,0
-2.2264663,53.4295225,,9,3,28,0,0,0,0
-2.2265811,53.4510948,,845,28606,137,0,0,0,0
-2.2266003,53.4546901,,1271,64705,53,0,0,0,0
-2.226653,53.4645774,,2789,311343,339,0,1,0,0
-2.2266962,53.4726669,,4026,648511,3,0,0,0,0
-2.2267633,53.4852506,,5130,1052997,350,0,0,0,0
-2.2267921,53.4906436,,5206,1084244,2,0,0,0,0
-2.2270325,53.5355852,,1169,54719,10,0,0,0,0
-2.2270758,53.5436746,,630,15895,86,0,0,0,0
-2.2273604,53.5967052,,0,0,73,0,0,0,0
-2.0805088,53.4449909,,0,0,74,0,0,0,0
-2.0805275,53.4548782,,0,0,30,0,0,0,0
-2.0805685,53.4764505,,0,0,60,0,0,0,0
-2.0805719,53.4782481,,0,0,32,0,0,0,0
-2.080601,53.4935285,,0,0,107,0,0,0,0
-2.0806215,53.5043145,,0,0,3,0,0,0,0
-2.0806318,53.5097076,,0,0,65,0,0,0,0
-2.08069,53.540268,,0,0,59,0,0,0,0
-2.080702,53.5465598,,0,0,108,0,0,0,0
-2.0807776,53.5861083,,0,0,21,0,0,0,0
-2.0808103,53.603186,,0,0,11,0,0,0,0
-2.080812,53.6040848,,0,0,26,0,0,0,0
-2.2609216,53.4033853,,0,0,77,0,0,0,0
-2.2610538,53.4249576,,14056,7903334,62,0,0,0,0
-2.2611309,53.4375414,,14919,8903831,113,1,0,0,0
-2.2611365,53.4384402,,14463,8367137,63,0,0,0,0
-2.2612082,53.4501251,,8702,3029423,95,0,0,0,1
-2.2612303,53.4537205,,7347,2159463,155,0,0,0,0
-2.2612634,53.4591135,,5706,1302781,202,0,0,0,0
-2.2613408,53.4716972,,3226,416482,150,1,0,0,0
-2.2613518,53.4734949,,2981,355661,289,0,0,0,0
-2.2613795,53.4779891,,2453,240799,296,0,0,0,0
-2.2614292,53.4860786,,1736,120599,124,0,0,0,0
-2.2614901,53.4959657,,1132,51263,271,0,1,0,0
-2.2615289,53.5022576,,848,28810,136,0,0,0,0
-2.261551,53.5058529,,712,20310,96,0,0,0,0
-2.2616009,53.5139424,,462,8554,40,0,0,0,0
-2.261623,53.5175377,,373,5575,45,0,0,0,0
-2.2621509,53.6029258,,0,0,67,0,0,0,0
-2.2273894,53.6020981,,0,0,94,0,0,0,0
-2.0790082,53.4476884,,0,0,182,0,0,0,0
-2.0790099,53.4485873,,0,0,153,0,0,0,0
-2.079087,53.4899341,,0,0,83,0,0,0,0
-2.0791071,53.5007202,,0,0,37,0,0,0,0
-2.0792114,53.556448,,0,0,78,0,0,0,0
-2.0792181,53.5600433,,0,0,3,0,0,0,0
-2.0792265,53.5645374,,0,0,28,0,0,0,0
-2.0792299,53.5663351,,0,0,6,0,0,0,0
-2.0792468,53.5753234,,0,0,3,0,0,0,0
-2.079262,53.5834128,,0,0,46,0,0,0,0
-2.2248331,53.4052565,,0,0,64,0,0,0,0
-2.2248521,53.4088519,,0,0,3,0,0,0,0
-2.2249803,53.4331208,,18,14,102,0,0,0,0
-2.2250183,53.4403115,,109,475,104,0,0,0,0
-2.2250373,53.4439069,,221,1954,24,0,0,0,0
-2.2250754,53.4510976,,675,18278,33,0,0,0,0
-2.225161,53.4672767,,2843,323518,89,0,0,0,0
-2.2251706,53.4690744,,3120,389410,49,0,0,0,0
-2.2252563,53.4852535,,4882,953552,73,0,1,0,0
-2.225304,53.4942418,,5016,1006497,80,0,0,0,0
-2.2253088,53.4951407,,4995,998251,93,0,0,0,0
-2.2253851,53.509522,,4010,643345,54,0,0,0,0
-2.2253899,53.5104208,,3918,614071,59,0,0,0,0
-2.2254042,53.5131173,,3628,526635,108,0,0,0,0
-2.2254472,53.5212068,,2700,291720,19,0,0,0,0
-2.2255141,53.5337904,,1380,76280,67,0,0,0,0
-2.2255763,53.5454752,,572,13117,114,0,0,0,0
-2.2256098,53.5517669,,318,4060,65,0,0,0,0
-2.2256242,53.5544634,,241,2335,75,0,0,0,0
-2.2256337,53.5562611,,199,1588,30,0,0,0,0
-2.2256912,53.567047,,54,116,16,0,0,0,0
-2.2258111,53.5895175,,1,0,120,0,0,0,0
-2.2258591,53.5985057,,0,0,55,0,0,0,0
-2.2258687,53.6003033,,0,0,28,0,0,0,0
-2.2258831,53.6029998,,0,0,3,0,0,0,0
-2.2259215,53.6101903,,0,0,2,0,0,0,0
-2.2594448,53.4078829,,11,5,49,0,0,0,0
-2.2595544,53.4258597,,11416,5213421,14,0,0,0,0
-2.2597025,53.4501284,,9284,3448233,102,0,0,0,0
-2.2597519,53.458218,,6556,1719417,73,0,0,0,0
-2.2597684,53.4609145,,5828,1358684,90,0,1,0,2
-2.2598343,53.4717005,,3653,533987,112,0,0,0,0
-2.2599442,53.4896772,,1711,117139,24,0,0,0,0
-2.2599883,53.4968679,,1254,62920,104,0,0,0,0
-2.2600268,53.5031597,,940,35355,108,0,0,0,0
-2.2600488,53.506755,,788,24889,97,0,0,0,0
-2.2600929,53.5139456,,537,11551,37,0,0,0,0
-2.2600984,53.5148445,,510,10417,15,0,0,0,0
-2.260137,53.5211363,,345,4787,41,0,0,0,0
-2.2606398,53.6029291,,0,0,30,0,0,0,0
-2.2233619,53.4115513,,0,0,42,0,0,0,0
-2.2233902,53.4169444,,0,0,49,0,0,0,0
-2.2234751,53.4331236,,13,7,76,0,0,0,0
-2.2235224,53.442112,,118,559,34,0,0,0,0
-2.2236027,53.4573923,,1135,51578,57,0,0,0,0
-2.2237683,53.4888516,,4792,918705,63,0,0,0,0
-2.2237778,53.4906493,,4843,938484,23,0,0,0,0
-2.223901,53.514019,,3573,510771,35,0,0,0,0
-2.2239058,53.5149178,,3475,483290,8,0,0,0,0
-2.2240624,53.5445792,,652,17009,67,0,0,0,0
-2.2241005,53.5517698,,338,4582,61,0,0,0,0
-2.2241195,53.5553651,,234,2193,77,0,0,0,0
-2.2241243,53.5562639,,212,1809,130,0,0,0,0
-2.2241718,53.5652522,,73,216,5,0,0,0,0
-2.2242623,53.5823298,,5,1,58,0,0,0,0
-2.2242956,53.5886215,,1,0,142,0,0,0,0
-2.2243576,53.6003062,,0,0,27,0,0,0,0
-2.2243767,53.6039015,,0,0,28,0,0,0,0
-2.2579569,53.4105827,,41,69,69,0,0,0,0
-2.2579624,53.4114815,,73,217,81,0,0,0,0
-2.2580114,53.4195711,,2597,269931,12,0,0,0,0
-2.2580986,53.4339526,,13295,7070904,63,0,0,0,0
-2.258224,53.4546259,,8202,2691140,93,0,0,0,0
-2.2582459,53.4582212,,7113,2023840,87,0,0,1,0
-2.2583005,53.4672096,,4925,970436,59,0,0,0,0
-2.2583169,53.4699061,,4407,776931,144,0,0,0,0
-2.2583606,53.4770968,,3278,429867,60,0,0,0,0
-2.2584152,53.4860851,,2266,205391,89,0,0,0,0
-2.2584207,53.486984,,2183,190686,62,0,0,0,0
-2.2584864,53.49777,,1381,76287,104,0,0,0,0
-2.2585247,53.5040618,,1035,42883,108,0,0,0,0
-2.2585466,53.5076571,,868,30155,292,0,1,0,0
-2.2585959,53.5157466,,560,12548,26,0,0,0,0
-2.0775272,53.4611721,,0,0,49,0,0,0,0
-2.0775354,53.4656663,,0,0,84,0,0,0,0
-2.07757,53.484542,,0,0,9,0,0,0,0
-2.0775749,53.4872386,,0,0,79,0,0,0,0
-2.0775881,53.4944293,,0,0,146,0,0,0,0
-2.0775979,53.4998223,,0,0,23,0,0,0,0
-2.0776029,53.5025189,,0,0,9,0,0,0,0
-2.0776062,53.5043165,,0,0,35,0,0,0,0
-2.0776474,53.5267875,,0,0,19,0,0,0,0
-2.0776556,53.5312816,,0,0,7,0,0,0,0
-2.0776953,53.5528536,,0,0,77,0,0,0,0
-2.0776986,53.5546513,,0,0,13,0,0,0,0
-2.0777002,53.5555501,,0,0,10,0,0,0,0
-2.0777068,53.5591455,,0,0,86,0,0,0,0
-2.0777101,53.5609431,,0,0,99,0,0,0,0
-2.0777134,53.5627408,,0,0,27,0,0,0,0
-2.0777498,53.582515,,0,0,38,0,0,0,0
-2.0777564,53.5861103,,0,0,6,0,0,0,0
-2.2586123,53.5184431,,476,9076,122,0,0,0,0
-2.2586561,53.5256337,,295,3484,63,0,0,0,0
-2.2587878,53.5472055,,42,71,19,0,0,0,0
-2.2591011,53.5984383,,0,0,10,0,0,0,0
-2.2591066,53.5993371,,0,0,83,0,0,0,0
-2.0759889,53.4431961,,0,0,50,0,0,0,0
-2.0760001,53.4494881,,0,0,49,0,0,0,0
-2.0760098,53.4548811,,0,0,22,0,0,0,0
-2.0760388,53.4710604,,0,0,39,0,0,0,0
-2.0760453,53.4746557,,0,0,9,0,0,0,0
-2.0760678,53.4872395,,0,0,88,0,0,0,0
-2.0760695,53.4881384,,0,0,88,0,0,0,0
-2.0760888,53.4989245,,0,0,61,0,0,0,0
-2.0762459,53.5861113,,0,0,3,0,0,0,0
-2.2218388,53.4079587,,0,0,24,0,0,0,0
-2.2218763,53.4151495,,0,0,72,0,0,0,0
-2.2218903,53.417846,,0,0,68,0,0,0,0
-2.2219466,53.4286322,,2,0,90,0,0,0,0
-2.2219559,53.4304299,,4,0,90,0,0,0,0
-2.2219606,53.4313287,,5,1,91,0,0,0,0
-2.2219653,53.4322276,,7,2,88,0,0,0,0
-2.22197,53.4331264,,9,3,96,0,0,0,0
-2.2220122,53.441216,,73,215,105,0,0,0,0
-2.2220591,53.4502044,,373,5571,5,0,0,0,0
-2.2220685,53.4520021,,483,9333,36,0,0,0,0
-2.2221014,53.458294,,1026,42172,76,0,0,0,0
-2.2221155,53.4609905,,1332,70978,17,0,0,0,0
-2.2221719,53.4717766,,2797,313089,72,0,0,0,0
-2.2222189,53.4807649,,3925,616448,35,0,0,0,0
-2.2222236,53.4816638,,4017,645483,38,0,0,0,0
-2.2222377,53.4843603,,4260,725934,86,0,0,0,0
-2.2223083,53.4978428,,4677,875240,3,0,0,0,0
-2.2226809,53.5688503,,49,97,5,0,0,0,0
-2.2228655,53.6039043,,0,0,12,0,0,0,0
-2.2228844,53.6074996,,0,0,40,0,0,0,0
-2.2565122,53.4204732,,2054,168908,89,0,0,0,0
-2.2565934,53.4339558,,11445,5240118,121,0,0,0,0
-2.256653,53.4438431,,11648,5427297,4,0,0,0,0
-2.2566585,53.4447419,,11448,5242502,30,1,0,0,0
-2.2566747,53.4474384,,10752,4624752,171,0,0,0,0
-2.2567019,53.4519326,,9434,3560330,71,0,0,0,0
-2.256729,53.4564268,,8106,2628303,72,0,0,0,0
-2.2567344,53.4573257,,7850,2465177,151,0,0,0,0
-2.2567398,53.4582245,,7599,2310191,79,0,0,1,0
-2.2567616,53.4618198,,6650,1769272,245,0,0,0,0
-2.2567941,53.4672129,,5406,1169302,84,0,0,0,0
-2.2568267,53.4726059,,4376,765993,200,1,0,0,0
-2.2568485,53.4762012,,3795,576371,4,0,0,0,0
-2.2569137,53.4869872,,2466,243288,46,0,0,0,0
-2.2569245,53.4887849,,2292,210220,15,0,0,0,0
-2.2569517,53.4932791,,1904,145053,27,0,0,0,0
-2.257115,53.520244,,490,9635,45,0,0,0,0
-2.2571423,53.5247381,,363,5298,99,0,0,0,0
-2.257295,53.5499052,,36,53,31,0,0,0,0
-2.2576613,53.6101261,,0,0,3,0,0,0,0
-2.0744976,53.4512867,,0,0,68,0,0,0,0
-2.0745703,53.4926335,,0,0,3,0,0,0,0
-2.074594,53.5061161,,0,0,3,0,0,0,0
-2.0746051,53.512408,,0,0,3,0,0,0,0
-2.0746225,53.5222952,,0,0,3,0,0,0,0
-2.074632,53.5276882,,0,0,81,0,0,0,0
-2.0746336,53.5285871,,0,0,88,0,0,0,0
-2.0746368,53.5303847,,0,0,62,0,0,0,0
-2.0746701,53.5492602,,0,0,66,0,0,0,0
-2.0746749,53.5519567,,0,0,58,0,0,0,0
-2.0747019,53.5672369,,0,0,15,0,0,0,0
-2.0747305,53.5834158,,0,0,38,0,0,0,0
-2.220395,53.4196465,,0,0,80,0,0,0,0
-2.2203997,53.4205454,,0,0,79,0,0,0,0
-2.220586,53.4564991,,688,18972,9,0,0,0,0
-2.2206327,53.4654875,,1637,107233,125,0,0,0,0
-2.2206374,53.4663863,,1751,122714,157,0,0,0,0
-2.220642,53.4672852,,1867,139570,129,0,0,0,0
-2.2207401,53.4861607,,4109,675413,4,0,0,0,0
-2.2207588,53.4897561,,4343,754787,194,0,0,0,0
-2.2207775,53.4933514,,4485,804727,11,0,0,0,0
-2.2208195,53.5014409,,4456,794397,70,0,0,0,0
-2.2208944,53.5158223,,3426,469515,58,0,0,0,0
-2.2209834,53.5329,,1619,104961,94,0,0,0,0
-2.221185,53.5715495,,36,53,18,0,0,0,0
-2.2212132,53.5769425,,16,10,8,0,0,0,0
-2.2213354,53.6003118,,0,0,14,0,0,0,0
-2.2549052,53.4033984,,0,0,29,0,0,0,0
-2.2549321,53.4078926,,1,0,144,0,0,0,0
-2.2550182,53.4222741,,2080,173184,42,0,0,0,0
-2.2550936,53.4348579,,9990,3992372,41,0,0,0,0
-2.2551206,53.4393521,,11134,4958645,53,0,0,0,0
-2.2551583,53.445644,,10926,4775796,146,1,0,2,0
-2.2552122,53.4546324,,8928,3188493,98,0,0,0,0
-2.255277,53.4654184,,6255,1565143,82,0,0,0,0
-2.2552932,53.4681149,,5674,1287784,126,0,0,0,0
-2.255304,53.4699126,,5311,1128328,102,1,1,0,1
-2.2553256,53.4735079,,4644,862815,205,0,1,0,0
-2.255385,53.4833951,,3181,404839,44,0,0,0,0
-2.2554229,53.489687,,2482,246517,283,0,0,0,0
-2.2554715,53.4977765,,1777,126429,93,0,0,0,1
-2.2555148,53.5049671,,1288,66404,127,0,0,2,0
-2.255531,53.5076636,,1131,51235,207,0,0,0,0
-2.2555418,53.5094613,,1034,42814,38,0,0,0,0
-2.2555797,53.5157531,,737,21743,66,0,0,0,0
-2.2557803,53.5490097,,47,90,52,0,0,0,0
-2.256041,53.5921531,,0,0,36,0,0,0,0
-2.256139,53.6083318,,0,0,3,0,0,0,0
-2.2536474,53.4447483,,10444,4363475,52,0,0,0,0
-2.2537439,53.4609274,,7671,2353798,28,0,0,0,0
-2.2537493,53.4618263,,7465,2229624,261,0,1,0,0
-2.2537761,53.4663205,,6470,1674897,193,0,0,0,1
-2.2537815,53.4672193,,6280,1577789,86,0,0,0,0
-2.072981,53.4449957,,0,0,29,0,0,0,0
-2.0729933,53.4521865,,0,0,6,0,0,0,0
-2.0730026,53.4575796,,0,0,3,0,0,0,0
-2.0730289,53.4728599,,0,0,51,0,0,0,0
-2.073032,53.4746576,,0,0,119,0,0,0,0
-2.0730367,53.4773542,,0,0,26,0,0,0,0
-2.0730599,53.4908368,,0,0,6,0,0,0,0
-2.0730708,53.4971287,,0,0,87,0,0,0,0
-2.0730723,53.4980275,,0,0,82,0,0,0,0
-2.0730801,53.5025217,,0,0,75,0,0,0,0
-2.0731375,53.5357787,,0,0,97,0,0,0,0
-2.0731438,53.539374,,0,0,81,0,0,0,0
-2.0731593,53.5483623,,0,0,6,0,0,0,0
-2.0731686,53.5537553,,0,0,3,0,0,0,0
-2.0731982,53.5708331,,0,0,8,0,0,0,0
-2.0732606,53.6067862,,0,0,8,0,0,0,0
-2.2538351,53.4762077,,4588,842024,29,0,0,0,0
-2.2538405,53.4771065,,4441,788935,55,0,0,0,0
-2.2539695,53.4986785,,1922,147836,26,0,0,0,0
-2.2539802,53.5004762,,1779,126701,90,0,0,0,0
-2.2540233,53.5076668,,1280,65598,148,0,0,0,0
-2.2540448,53.5112621,,1069,45769,129,0,0,0,0
-2.2540663,53.5148575,,882,31134,118,0,0,0,0
-2.2540825,53.5175539,,756,22886,37,0,0,0,0
-2.2540932,53.5193516,,679,18460,45,0,0,0,0
-2.2541363,53.5265422,,423,7161,70,0,0,0,0
-2.254271,53.5490129,,55,123,68,0,0,0,0
-2.2542818,53.5508105,,45,81,3,0,0,0,0
-2.2545086,53.588561,,0,0,45,0,0,0,0
-2.2546493,53.6119302,,0,0,3,0,0,0,0
-2.2188211,53.4061666,,0,0,21,0,0,0,0
-2.2188442,53.4106608,,0,0,4,0,0,0,0
-2.2189736,53.4358285,,10,4,65,0,0,0,0
-2.2189829,53.4376262,,17,12,86,0,0,0,0
-2.2190523,53.4511088,,263,2781,65,0,0,0,0
-2.2190986,53.4600972,,841,28332,3,0,0,0,0
-2.2191357,53.4672879,,1602,102775,49,0,0,0,0
-2.2191728,53.4744786,,2512,252445,3,0,0,0,0
-2.2192934,53.4978484,,4355,758663,62,0,0,0,0
-2.2192981,53.4987472,,4356,759032,25,0,0,0,0
-2.2193027,53.4996461,,4351,757388,3,0,0,0,0
-2.2194514,53.5284087,,2110,178093,20,0,0,0,0
-2.2195771,53.552677,,361,5228,7,0,0,0,0
-2.2196004,53.5571711,,228,2087,87,0,0,0,0
-2.2196377,53.5643617,,99,399,33,0,0,0,0
-2.219745,53.5850347,,4,0,82,0,0,0,0
-2.219759,53.5877311,,3,0,41,0,0,0,0
-2.2197777,53.5913264,,1,0,157,0,0,0,0
-2.2198197,53.5994158,,0,0,30,0,0,0,0
-2.2198337,53.6021122,,0,0,2,0,0,0,0
-2.2519077,53.4052024,,0,0,76,0,0,0,0
-2.2519183,53.4070001,,0,0,28,0,0,0,0
-2.2521632,53.4483469,,9758,3809430,215,0,0,0,1
-2.2521845,53.4519423,,9475,3591217,11,0,0,0,0
-2.2522058,53.4555376,,8951,3205405,87,0,0,0,0
-2.2522111,53.4564364,,8795,3094753,49,0,0,0,0
-2.2522431,53.4618295,,7748,2401751,38,0,0,0,0
-2.2523232,53.475312,,5122,1049706,188,0,0,0,0
-2.2524994,53.5049735,,1633,106692,71,0,0,0,0
-2.252585,53.5193548,,770,23760,78,0,0,0,0
-2.2526011,53.5220513,,652,17010,39,0,0,0,0
-2.2529926,53.5876654,,0,0,30,0,0,0,0
-2.253084,53.6029453,,0,0,60,0,0,0,0
-2.0715087,53.4647713,,0,0,33,0,0,0,0
-2.0715421,53.4845458,,0,0,76,0,0,0,0
-2.0715436,53.4854447,,0,0,45,0,0,0,0
-2.0715497,53.48904,,0,0,40,0,0,0,0
-2.0715618,53.4962307,,0,0,60,0,0,0,0
-2.0715679,53.4998261,,0,0,118,0,0,0,0
-2.071644,53.5447679,,0,0,23,0,0,0,0
-2.0716455,53.5456668,,0,0,72,0,0,0,0
-2.071679,53.5654411,,0,0,47,0,0,0,0
-2.0716867,53.5699352,,0,0,60,0,0,0,0
-2.0717508,53.6076859,,0,0,6,0,0,0,0
-2.2173811,53.4187532,,0,0,45,0,0,0,0
-2.2173857,53.419652,,0,0,107,0,0,0,0
-2.2174133,53.4250451,,0,0,81,0,0,0,0
-2.2174225,53.4268428,,0,0,62,0,0,0,0
-2.2174454,53.431337,,2,0,79,0,0,0,0
-2.217473,53.4367301,,10,4,116,0,0,0,0
-2.2174868,53.4394266,,19,15,178,0,0,0,0
-2.2175833,53.4583023,,562,12653,101,0,0,0,0
-2.2176017,53.4618977,,837,28087,96,0,0,0,0
-2.2176247,53.4663919,,1270,64587,61,0,0,0,0
-2.2176984,53.4807733,,2968,352579,23,0,0,0,0
-2.2177814,53.4969523,,4147,688068,38,0,0,0,0
-2.2178829,53.5167266,,3318,440554,44,0,0,0,0
-2.2179106,53.5221196,,2790,311433,47,0,0,0,0
-2.2179706,53.5338044,,1606,103193,77,0,0,0,0
-2.2180677,53.5526798,,377,5689,3,0,0,0,0
-2.218114,53.561668,,145,846,51,0,0,0,0
-2.218202,53.5787457,,14,8,83,0,0,0,0
-2.2182298,53.5841386,,6,1,54,0,0,0,0
-2.218253,53.5886327,,2,0,68,0,0,0,0
-2.2182576,53.5895315,,2,0,86,0,0,0,0
-2.0699669,53.4431998,,0,0,132,0,0,0,0
-2.0699787,53.4503906,,0,0,88,0,0,0,0
-2.0699936,53.4593791,,0,0,18,0,0,0,0
-2.0700188,53.4746594,,0,0,123,0,0,0,0
-2.0700247,53.4782548,,0,0,50,0,0,0,0
-2.0700351,53.4845467,,0,0,74,0,0,0,0
-2.0700441,53.4899398,,0,0,40,0,0,0,0
-2.0700589,53.4989282,,0,0,81,0,0,0,0
-2.0700634,53.5016247,,0,0,3,0,0,0,0
-2.0700679,53.5043212,,0,0,34,0,0,0,0
-2.0701185,53.5348817,,0,0,7,0,0,0,0
-2.070123,53.5375782,,0,0,98,0,0,0,0
-2.0701379,53.5465665,,0,0,101,0,0,0,0
-2.0701423,53.549263,,0,0,59,0,0,0,0
-2.2504987,53.4213848,,404,6537,20,0,0,0,0
-2.2506363,53.4447547,,8802,3099491,88,0,0,0,0
-2.250737,53.4618327,,7934,2517963,101,0,0,0,0
-2.2507741,53.4681245,,6781,1839817,91,0,0,1,0
-2.2507953,53.4717199,,6118,1497384,53,0,0,0,0
-2.2511035,53.5238521,,656,17260,15,0,0,0,0
-2.2511141,53.5256498,,582,13572,36,0,0,0,0
-2.2511247,53.5274474,,514,10569,65,0,0,0,0
-2.2158492,53.4133628,,0,0,75,0,0,0,0
-2.2158856,53.4205536,,0,0,188,0,0,0,0
-2.2158947,53.4223513,,0,0,70,0,0,0,0
-2.2159495,53.4331374,,2,0,103,0,0,0,0
